Date,Open,High,Low,Close,Volume
2020-09-23,111.62,112.11,106.77,107.12,150718700
2020-09-24,105.17,110.25,105.0,108.22,167743300
2020-09-25,108.43,112.44,107.67,112.28,149981400
2020-09-28,115.010002,115.32,112.78,114.96,137672400
2020-09-29,114.55,115.31,113.57,114.089996,99382200
2020-09-30,113.79,117.26,113.62,115.81,142675200
2020-10-01,117.64,117.72,115.83,116.79,116120400
2020-10-02,112.89,115.37,112.22,113.019997,144712000
2020-10-05,113.91,116.65,113.55,116.5,106243800
2020-10-06,115.7,116.12,112.25,113.16,161498200
2020-10-07,114.62,115.55,114.13,115.080002,96849000
2020-10-08,116.25,116.4,114.59,114.97,83477200
2020-10-09,115.28,117.0,114.92,116.97,100506900
2020-10-12,120.059998,125.18,119.28,124.4,240226800
2020-10-13,125.27,125.39,119.65,121.099998,262330500
2020-10-14,121.0,123.029999,119.62,121.19,150712000
2020-10-15,118.72,121.2,118.15,120.71,112559200
2020-10-16,121.28,121.55,118.81,119.019997,115393800
2020-10-19,119.96,120.42,115.66,115.98,120639300
2020-10-20,116.2,118.98,115.63,117.51,124423700
2020-10-21,116.67,118.71,116.45,116.87,89946000
2020-10-22,117.45,118.040001,114.59,115.75,101988000
2020-10-23,116.39,116.55,114.28,115.040001,82572600
2020-10-26,114.010002,116.55,112.88,115.050003,111850700
2020-10-27,115.49,117.28,114.54,116.6,92276800
2020-10-28,115.050003,115.43,111.099998,111.2,143937800
2020-10-29,112.37,116.93,112.2,115.32,146129200
2020-10-30,111.059998,111.99,107.72,108.86,190272600
2020-11-02,109.11,110.68,107.32,108.77,122866900
2020-11-03,109.66,111.49,108.73,110.44,107624400
2020-11-04,114.14,115.59,112.35,114.95,138235500
2020-11-05,117.95,119.62,116.87,119.029999,126387100
2020-11-06,118.32,119.2,116.13,118.69,114457900
2020-11-09,120.5,121.99,116.050003,116.32,154515300
2020-11-10,115.55,117.59,114.13,115.97,138023400
2020-11-11,117.19,119.63,116.44,119.49,112295000
2020-11-12,119.62,120.53,118.57,119.21,103162300
2020-11-13,119.44,119.67,117.87,119.26,81581900
2020-11-16,118.92,120.99,118.15,120.3,91183000
2020-11-17,119.55,120.67,118.96,119.39,74271000
2020-11-18,118.61,119.82,118.0,118.029999,76322100
2020-11-19,117.59,119.059998,116.81,118.64,74113000
2020-11-20,118.64,118.77,117.29,117.34,73604300
2020-11-23,117.18,117.62,113.75,113.85,127959300
2020-11-24,113.91,115.85,112.59,115.17,113874200
2020-11-25,115.55,116.75,115.17,116.029999,76499200
2020-11-27,116.57,117.49,116.22,116.59,46691300
2020-11-30,116.97,120.97,116.81,119.050003,169410200
2020-12-01,121.010002,123.47,120.010002,122.72,127728200
2020-12-02,122.019997,123.37,120.89,123.080002,89004200
2020-12-03,123.52,123.78,122.21,122.94,78967600
2020-12-04,122.6,122.86,121.52,122.25,78260400
2020-12-07,122.31,124.57,122.25,123.75,86712000
2020-12-08,124.37,124.98,123.089996,124.38,82225500
2020-12-09,124.53,125.95,121.0,121.78,115089200
2020-12-10,120.5,123.87,120.15,123.24,81312200
2020-12-11,122.43,122.76,120.55,122.41,86939800
2020-12-14,122.6,123.35,121.54,121.78,79184500
2020-12-15,124.34,127.9,124.13,127.88,157243700
2020-12-16,127.41,128.37,126.56,127.81,98208600
2020-12-17,128.89999,129.58,128.039993,128.7,94359800
2020-12-18,128.96001,129.10001,126.12,126.66,192541500
2020-12-21,125.019997,128.31,123.45,128.23,121251600
2020-12-22,131.61,134.41,129.64999,131.88,168904800
2020-12-23,132.16,132.42999,130.78,130.96001,88223700
2020-12-24,131.32001,133.46001,131.10001,131.97,54930100
2020-12-28,133.99001,137.34,133.50999,136.69,124486200
2020-12-29,138.050003,138.78999,134.34,134.87,121047300
2020-12-30,135.58,135.99001,133.39999,133.72,96452100
2020-12-31,134.080002,134.74001,131.72,132.69,99116600
2021-01-04,133.52,133.61,126.76,129.41,143301900
2021-01-05,128.89,131.74001,128.42999,131.0099945,97664900
2021-01-06,127.72,131.050003,126.38,126.6,155088000
2021-01-07,128.36,131.63,127.86,130.92,109578200
2021-01-08,132.42999,132.63,130.23,132.050003,105158200
2021-01-11,129.19,130.17,128.5,128.98,100384500
2021-01-12,128.5,129.69,126.86,128.8,91951100
2021-01-13,128.75999,131.45,128.49001,130.89,88636800
2021-01-14,130.8,131.0,128.75999,128.91,90221800
2021-01-15,128.78,130.22,127.0,127.14,111598500
2021-01-19,127.78,128.71001,126.94,127.83,90757300
2021-01-20,128.66,132.49001,128.55,132.029999,104319500
2021-01-21,133.8,139.67,133.59,136.87,120150900
2021-01-22,136.28,139.85001,135.020004,139.070007,114459400
2021-01-25,143.070007,145.089996,136.53999,142.92,157611700
2021-01-26,143.60001,144.3,141.37,143.16,98390600
2021-01-27,143.42999,144.3,140.41,142.059998,140843800
2021-01-28,139.52,141.99001,136.7,137.089996,142621100
2021-01-29,135.83,136.74001,130.21001,131.96001,177523800
2021-02-01,133.75,135.38,130.92999,134.14,106239800
2021-02-02,135.73,136.31,134.61,134.99001,83305400
2021-02-03,135.75999,135.77,133.61,133.94,89880900
2021-02-04,136.3,137.39999,134.59,137.39,84183100
2021-02-05,137.35001,137.42,135.86,136.75999,75693800
2021-02-08,136.029999,136.96001,134.92,136.91,71297200
2021-02-09,136.62,137.88,135.85001,136.0099945,76774200
2021-02-10,136.48,136.99001,134.39999,135.39,73046600
2021-02-11,135.89999,136.39,133.77,135.13,64280000
2021-02-12,134.35001,135.53,133.69,135.37,60145100
2021-02-16,135.49001,136.0099945,132.78999,133.19,80576300
2021-02-17,131.25,132.22,129.47,130.84,97918500
2021-02-18,129.2,130.0,127.41,129.71001,96856700
2021-02-19,130.24001,130.71001,128.8,129.87,87668800
2021-02-22,128.0099945,129.72,125.6,126.0,103916400
2021-02-23,123.76,126.71,118.39,125.86,158273000
2021-02-24,124.94,125.56,122.23,125.35,111039900
2021-02-25,124.68,126.46,120.54,120.99,148199500
2021-02-26,122.59,124.85,121.2,121.26,164560400
2021-03-01,123.75,127.93,122.79,127.79,116307900
2021-03-02,128.41,128.72,125.010002,125.12,102260900
2021-03-03,124.81,125.71,121.84,122.059998,112966300
2021-03-04,121.75,123.6,118.62,120.13,178155000
2021-03-05,120.98,121.94,117.57,121.42,153766600
2021-03-08,120.93,121.0,116.21,116.36,154376600
2021-03-09,119.029999,122.059998,118.79,121.089996,129525800
2021-03-10,121.69,122.17,119.45,119.98,111943300
2021-03-11,122.54,123.21,121.26,121.96,103026500
2021-03-12,120.4,121.17,119.16,121.029999,88105100
2021-03-15,121.41,124.0,120.42,123.99,92403800
2021-03-16,125.7,127.22,124.72,125.57,115227900
2021-03-17,124.050003,125.86,122.34,124.76,111932600
2021-03-18,122.88,123.18,120.32,120.53,121229700
2021-03-19,119.9,121.43,119.68,119.99,185549500
2021-03-22,120.33,123.87,120.26,123.39,111912300
2021-03-23,123.33,124.24,122.14,122.54,95467100
2021-03-24,122.82,122.9,120.07,120.089996,88530500
2021-03-25,119.54,121.66,119.0,120.59,98844700
2021-03-26,120.35,121.48,118.92,121.21,94071200
2021-03-29,121.65,122.58,120.73,121.39,80819200
2021-03-30,120.11,120.4,118.86,119.9,85671900
2021-03-31,121.65,123.52,121.15,122.15,118323800
2021-04-01,123.66,124.18,122.49,123.0,75089100
2021-04-05,123.87,126.16,123.07,125.9,88651200
2021-04-06,126.5,127.13,125.65,126.21,80171300
2021-04-07,125.83,127.92,125.14,127.9,83466700
2021-04-08,128.95,130.39,128.52,130.36,88844600
2021-04-09,129.8,133.039993,129.47,133.0,106686700
2021-04-12,132.52,132.85001,130.63,131.24001,91420000
2021-04-13,132.44,134.66,131.92999,134.42999,91266500
2021-04-14,134.94,135.0,131.66,132.029999,87222800
2021-04-15,133.82001,135.0,133.64,134.5,89347100
2021-04-16,134.3,134.67,133.28,134.16,84922400
2021-04-19,133.50999,135.47,133.34,134.84,94264200
2021-04-20,135.020004,135.53,131.81,133.11,94812300
2021-04-21,132.36,133.75,131.3,133.5,68847100
2021-04-22,133.039993,134.14999,131.41,131.94,84566500
2021-04-23,132.16,135.12,132.16,134.32001,78657500
2021-04-26,134.83,135.059998,133.56,134.72,66905100
2021-04-27,135.0099945,135.41,134.11,134.39,66015800
2021-04-28,134.31,135.020004,133.080002,133.58,107760100
2021-04-29,136.47,137.070007,132.45,133.48,151101000
2021-04-30,131.78,133.56,131.070007,131.46001,109839500
2021-05-03,132.039993,134.070007,131.83,132.53999,75135100
2021-05-04,131.19,131.49001,126.7,127.85,137564700
2021-05-05,129.2,130.45,127.97,128.10001,84000900
2021-05-06,127.89,129.75,127.13,129.74001,78128300
2021-05-07,130.85001,131.25999,129.48,130.21001,78973300
2021-05-10,129.41,129.53999,126.81,126.85,88071200
2021-05-11,123.5,126.27,122.77,125.91,126142800
2021-05-12,123.4,124.64,122.25,122.77,112172300
2021-05-13,124.58,126.15,124.26,124.97,105861300
2021-05-14,126.25,127.89,125.85,127.45,81918000
2021-05-17,126.82,126.93,125.17,126.27,74244600
2021-05-18,126.56,126.99,124.78,124.85,63342900
2021-05-19,123.16,124.92,122.86,124.69,92612000
2021-05-20,125.23,127.72,125.099998,127.31,76857100
2021-05-21,127.82,128.0,125.21,125.43,79295400
2021-05-24,126.010002,127.94,125.94,127.099998,63092900
2021-05-25,127.82,128.32001,126.32,126.9,72009500
2021-05-26,126.96,127.39,126.42,126.85,56575900
2021-05-27,126.44,127.64,125.080002,125.28,94625600
2021-05-28,125.57,125.8,124.55,124.61,71311100
2021-06-01,125.080002,125.35,123.94,124.28,67637100
2021-06-02,124.28,125.24,124.050003,125.059998,59278900
2021-06-03,124.68,124.85,123.13,123.54,76229200
2021-06-04,124.07,126.16,123.85,125.89,75169300
2021-06-07,126.17,126.32,124.83,125.9,71057600
2021-06-08,126.6,128.46001,126.21,126.74,74403800
2021-06-09,127.21,127.75,126.52,127.13,56877900
2021-06-10,127.019997,128.19,125.94,126.11,71186400
2021-06-11,126.53,127.44,126.099998,127.35,53522400
2021-06-14,127.82,130.53999,127.07,130.48,96906500
2021-06-15,129.94,130.60001,129.39,129.64,62746300
2021-06-16,130.37,130.89,128.46001,130.14999,91815000
2021-06-17,129.8,132.55,129.64999,131.78999,96721700
2021-06-18,130.71001,131.50999,130.24001,130.46001,108953300
2021-06-21,130.3,132.41,129.21001,132.3,79663300
2021-06-22,132.13,134.080002,131.62,133.98,74783600
2021-06-23,133.77,134.32001,133.23,133.7,60214200
2021-06-24,134.45,134.64,132.92999,133.41,68711000
2021-06-25,133.46001,133.89,132.81,133.11,70783700
2021-06-28,133.41,135.25,133.35001,134.78,62111300
2021-06-29,134.8,136.49001,134.35001,136.33,64556100
2021-06-30,136.17,137.41,135.87,136.96001,63261400
2021-07-01,136.60001,137.33,135.75999,137.27,52485800
2021-07-02,137.89999,140.0,137.75,139.96001,78852600
2021-07-06,140.070007,143.14999,140.070007,142.020004,108181800
2021-07-07,143.53999,144.89,142.66,144.57001,104911600
2021-07-08,141.58,144.059998,140.67,143.24001,105575500
2021-07-09,142.75,145.64999,142.64999,145.11,99890800
2021-07-12,146.21001,146.32001,144.0,144.5,76299700
2021-07-13,144.029999,147.46001,143.63,145.64,100827100
2021-07-14,148.10001,149.57001,147.67999,149.14999,127050800
2021-07-15,149.24001,150.0,147.089996,148.48,106820300
2021-07-16,148.46001,149.75999,145.88,146.39,93251400
2021-07-19,143.75,144.070007,141.67,142.45,121434600
2021-07-20,143.46001,147.10001,142.96001,146.14999,96350000
2021-07-21,145.53,146.13,144.63,145.39999,74993500
2021-07-22,145.94,148.2,145.81,146.8,77338200
2021-07-23,147.55,148.72,146.92,148.56,71447400
2021-07-26,148.27,149.83,147.7,148.99001,72434100
2021-07-27,149.12,149.21001,145.55,146.77,104818600
2021-07-28,144.81,146.97,142.53999,144.98,118931200
2021-07-29,144.69,146.55,144.58,145.64,56699500
2021-07-30,144.38,146.33,144.11,145.86,70440600
2021-08-02,146.36,146.95,145.25,145.52,62880000
2021-08-03,145.81,148.039993,145.17999,147.36,64786600
2021-08-04,147.27,147.78999,146.28,146.95,56368300
2021-08-05,146.98,147.84,146.17,147.059998,46397700
2021-08-06,146.35001,147.11,145.63,146.14,54126800
2021-08-09,146.2,146.7,145.52,146.089996,48908700
2021-08-10,146.44,147.71001,145.3,145.60001,69023100
2021-08-11,146.050003,146.72,145.53,145.86,48493500
2021-08-12,146.19,149.050003,145.84,148.89,72282600
2021-08-13,148.97,149.44,148.27,149.10001,59375000
2021-08-16,148.53999,151.19,146.47,151.12,103296000
2021-08-17,150.23,151.67999,149.089996,150.19,92229700
2021-08-18,149.8,150.72,146.14999,146.36,86326000
2021-08-19,145.029999,148.0,144.5,146.7,86960300
2021-08-20,147.44,148.5,146.78,148.19,60549600
2021-08-23,148.31,150.19,147.89,149.71001,60131800
2021-08-24,149.45,150.86,149.14999,149.62,48606400
2021-08-25,149.81,150.32001,147.8,148.36,58991300
2021-08-26,148.35001,149.12,147.50999,147.53999,48597200
2021-08-27,147.48,148.75,146.83,148.60001,55802400
2021-08-30,149.0,153.49001,148.61,153.12,90956700
2021-08-31,152.66,152.8,151.28999,151.83,86453100
2021-09-01,152.83,154.98,152.34,152.50999,80313700
2021-09-02,153.87,154.72,152.39999,153.64999,71115500
2021-09-03,153.75999,154.63,153.089996,154.3,57808700
2021-09-07,154.97,157.25999,154.39,156.69,82278300
2021-09-08,156.98,157.039993,153.98,155.11,74420200
2021-09-09,155.49001,156.11,153.95,154.070007,57305700
2021-09-10,155.0,155.48,148.7,148.97,140893200
2021-09-13,150.63,151.42,148.75,149.55,102404300
2021-09-14,150.35001,151.070007,146.91,148.12,109296300
2021-09-15,148.56,149.44,146.37,149.029999,83281300
2021-09-16,148.44,148.97,147.22,148.78999,68034100
2021-09-17,148.82001,148.82001,145.75999,146.059998,129868800
2021-09-20,143.8,144.84,141.27,142.94,123478900
2021-09-21,143.92999,144.60001,142.78,143.42999,75834000
2021-09-22,144.45,146.42999,143.7,145.85001,76404300
2021-09-23,146.64999,147.080002,145.64,146.83,64838200
2021-09-24,145.66,147.47,145.56,146.92,53477900
2021-09-27,145.47,145.96001,143.82001,145.37,74150700
2021-09-28,143.25,144.75,141.69,141.91,108972300
2021-09-29,142.47,144.45,142.029999,142.83,74602000
2021-09-30,143.66,144.38,141.28,141.5,89056700
2021-10-01,141.89999,142.92,139.11,142.64999,94639600
2021-10-04,141.75999,142.21001,138.27,139.14,98322000
2021-10-05,139.49001,142.24001,139.36,141.11,80861100
2021-10-06,139.47,142.14999,138.37,142.0,83221100
2021-10-07,143.059998,144.22,142.72,143.28999,61732700
2021-10-08,144.029999,144.17999,142.56,142.89999,58773200
2021-10-11,142.27,144.81,141.81,142.81,64452200
2021-10-12,143.23,143.25,141.039993,141.50999,73035900
2021-10-13,141.24001,141.39999,139.2,140.91,78762700
2021-10-14,142.11,143.88,141.50999,143.75999,69907100
2021-10-15,143.77,144.89999,143.50999,144.84,67940300
2021-10-18,143.45,146.84,143.16,146.55,85589200
2021-10-19,147.0099945,149.17,146.55,148.75999,76378900
2021-10-20,148.7,149.75,148.12,149.25999,58418800
2021-10-21,148.81,149.64,147.87,149.48,61421000
2021-10-22,149.69,150.17999,148.64,148.69,58883400
2021-10-25,148.67999,149.37,147.62,148.64,50720600
2021-10-26,149.33,150.84,149.0099945,149.32001,60893400
2021-10-27,149.36,149.73,148.49001,148.85001,56094900
2021-10-28,149.82001,153.17,149.72,152.57001,100077900
2021-10-29,147.22,149.94,146.41,149.8,124953200
2021-11-01,148.99001,149.7,147.8,148.96001,74588300
2021-11-02,148.66,151.57001,148.64999,150.020004,69122000
2021-11-03,150.39,151.97,149.82001,151.49001,54511500
2021-11-04,151.58,152.42999,150.64,150.96001,60394600
2021-11-05,151.89,152.2,150.059998,151.28,65463900
2021-11-08,151.41,151.57001,150.16,150.44,55020900
2021-11-09,150.2,151.42999,150.059998,150.81,56787900
2021-11-10,150.020004,150.13,147.85001,147.92,65187100
2021-11-11,148.96001,149.42999,147.67999,147.87,41000000
2021-11-12,148.42999,150.39999,147.48,149.99001,63804000
2021-11-15,150.37,151.88,149.42999,150.0,59222800
2021-11-16,149.94,151.49001,149.34,151.0,59256200
2021-11-17,151.0,155.0,150.99001,153.49001,88807000
2021-11-18,153.71001,158.67,153.050003,157.87,137827700
2021-11-19,157.64999,161.020004,156.53,160.55,117305600
2021-11-22,161.67999,165.7,161.0,161.020004,117467900
2021-11-23,161.12,161.8,159.059998,161.41,96041900
2021-11-24,160.75,162.14,159.64,161.94,69463600
2021-11-26,159.57001,160.45,156.36,156.81,76959800
2021-11-29,159.37,161.19,158.78999,160.24001,88748200
2021-11-30,159.99001,165.52,159.92,165.3,174048100
2021-12-01,167.48,170.3,164.53,164.77,152052500
2021-12-02,158.74001,164.2,157.8,163.75999,136739200
2021-12-03,164.020004,164.96001,159.72,161.84,118023100
2021-12-06,164.28999,167.88,164.28,165.32001,107497000
2021-12-07,169.080002,171.58,168.34,171.17999,120405400
2021-12-08,172.13,175.96001,170.7,175.080002,116998900
2021-12-09,174.91,176.75,173.92,174.56,108923700
2021-12-10,175.21001,179.63,174.69,179.45,115402700
2021-12-13,181.12,182.13,175.53,175.74001,153237000
2021-12-14,175.25,177.74001,172.21001,174.33,139380400
2021-12-15,175.11,179.5,172.31,179.3,131063300
2021-12-16,179.28,181.14,170.75,172.25999,150185800
2021-12-17,169.92999,173.47,169.69,171.14,195432700
2021-12-20,168.28,170.58,167.46001,169.75,107499100
2021-12-21,171.56,173.2,169.12,172.99001,91185900
2021-12-22,173.039993,175.86,172.14999,175.64,92135300
2021-12-23,175.85001,176.85001,175.27,176.28,68356600
2021-12-27,177.089996,180.42,177.070007,180.33,74919600
2021-12-28,180.16,181.33,178.53,179.28999,79144300
2021-12-29,179.33,180.63,178.14,179.38,62348900
2021-12-30,179.47,180.57001,178.089996,178.2,59773000
2021-12-31,178.089996,179.23,177.25999,177.57001,64062300
2022-01-03,177.83,182.88,177.71001,182.0099945,104487900
2022-01-04,182.63,182.94,179.12,179.7,99310400
2022-01-05,179.61,180.17,174.64,174.92,94537600
2022-01-06,172.7,175.3,171.64,172.0,96904000
2022-01-07,172.89,174.14,171.029999,172.17,86709100
2022-01-10,169.080002,172.5,168.17,172.19,106765600
2022-01-11,172.32001,175.17999,170.82001,175.080002,76138300
2022-01-12,176.12,177.17999,174.82001,175.53,74805200
2022-01-13,175.78,176.62,171.78999,172.19,84505800
2022-01-14,171.34,173.78,171.089996,173.070007,80440800
2022-01-18,171.50999,172.53999,169.41,169.8,90956700
2022-01-19,170.0,171.080002,165.94,166.23,94815000
2022-01-20,166.98,169.67999,164.17999,164.50999,91420500
2022-01-21,164.42,166.33,162.3,162.41,122848900
2022-01-24,160.020004,162.3,154.7,161.62,162294600
2022-01-25,158.98,162.75999,157.020004,159.78,115798400
2022-01-26,163.5,164.39,157.82001,159.69,108275300
2022-01-27,162.45,163.84,158.28,159.22,121954600
2022-01-28,165.71001,170.35001,162.8,170.33,179935700
2022-01-31,170.16,175.0,169.50999,174.78,115541600
2022-02-01,174.0099945,174.84,172.31,174.61,86213900
2022-02-02,174.75,175.88,173.33,175.84,84914300
2022-02-03,174.48,176.24001,172.12,172.89999,89418100
2022-02-04,171.67999,174.10001,170.67999,172.39,82465400
2022-02-07,172.86,173.95,170.95,171.66,77251200
2022-02-08,171.73,175.35001,171.42999,174.83,74829200
2022-02-09,176.050003,176.64999,174.89999,176.28,71285000
2022-02-10,174.14,175.48,171.55,172.12,90865900
2022-02-11,172.33,173.080002,168.039993,168.64,98670700
2022-02-14,167.37,169.58,166.56,168.88,86185500
2022-02-15,170.97,172.95,170.25,172.78999,62527400
2022-02-16,171.85001,173.34,170.050003,172.55,61177400
2022-02-17,171.029999,171.91,168.47,168.88,69589300
2022-02-18,169.82001,170.53999,166.19,167.3,82772700
2022-02-22,164.98,166.69,162.14999,164.32001,91162800
2022-02-23,165.53999,166.14999,159.75,160.070007,90009200
2022-02-24,152.58,162.85001,152.0,162.74001,141147500
2022-02-25,163.84,165.12,160.87,164.85001,91974200
2022-02-28,163.059998,165.42,162.42999,165.12,95056600
2022-03-01,164.7,166.60001,161.97,163.2,83474400
2022-03-02,164.39,167.36,162.95,166.56,79724800
2022-03-03,168.47,168.91,165.55,166.23,76678400
2022-03-04,164.49001,165.55,162.10001,163.17,83737200
2022-03-07,163.36,165.020004,159.039993,159.3,96418800
2022-03-08,158.82001,162.88,155.8,157.44,131148300
2022-03-09,161.48,163.41,159.41,162.95,91454900
2022-03-10,160.2,160.39,155.98,158.52,105342000
2022-03-11,158.92999,159.28,154.5,154.73,96970100
2022-03-14,151.45,154.12,150.10001,150.62,108732100
2022-03-15,150.89999,155.57001,150.38,155.089996,92964300
2022-03-16,157.050003,160.0,154.46001,159.59,102300200
2022-03-17,158.61,161.0,157.63,160.62,75615400
2022-03-18,160.50999,164.48,159.75999,163.98,123511700
2022-03-21,163.50999,166.35001,163.0099945,165.38,95811400
2022-03-22,165.50999,169.42,164.91,168.82001,81532000
2022-03-23,167.99001,172.64,167.64999,170.21001,98062700
2022-03-24,171.059998,174.14,170.21001,174.070007,90131400
2022-03-25,173.88,175.28,172.75,174.72,80546200
2022-03-28,172.17,175.73,172.0,175.60001,90371900
2022-03-29,176.69,179.0099945,176.34,178.96001,100589400
2022-03-30,178.55,179.61,176.7,177.77,92633200
2022-03-31,177.84,178.029999,174.39999,174.61,103049300
2022-04-01,174.029999,174.88,171.94,174.31,78751300
2022-04-04,174.57001,178.49001,174.44,178.44,76468400
2022-04-05,177.5,178.3,174.42,175.059998,73401800
2022-04-06,172.36,173.63,170.13,171.83,89058800
2022-04-07,171.16,173.36,169.85001,172.14,77594700
2022-04-08,171.78,171.78,169.2,170.089996,76575500
2022-04-11,168.71001,169.029999,165.5,165.75,72246700
2022-04-12,168.020004,169.87,166.64,167.66,79265200
2022-04-13,167.39,171.039993,166.77,170.39999,70618900
2022-04-14,170.62,171.27,165.039993,165.28999,75329400
2022-04-18,163.92,166.60001,163.57001,165.070007,69023900
2022-04-19,165.020004,167.82001,163.91,167.39999,67723800
2022-04-20,168.75999,168.88,166.10001,167.23,67929800
2022-04-21,168.91,171.53,165.91,166.42,87227800
2022-04-22,166.46001,167.87,161.5,161.78999,84882400
2022-04-25,161.12,163.17,158.46001,162.88,96046400
2022-04-26,162.25,162.34,156.72,156.8,95623200
2022-04-27,155.91,159.78999,155.38,156.57001,88063200
2022-04-28,159.25,164.52,158.92999,163.64,130216800
2022-04-29,161.84,166.2,157.25,157.64999,131747600
2022-05-02,156.71001,158.23,153.27,157.96001,123055300
2022-05-03,158.14999,160.71001,156.32001,159.48,88966500
2022-05-04,159.67,166.48,159.25999,166.020004,108256500
2022-05-05,163.85001,164.080002,154.95,156.77,130525300
2022-05-06,156.0099945,159.44,154.17999,157.28,116124600
2022-05-09,154.92999,155.83,151.49001,152.059998,131577900
2022-05-10,155.52,156.74001,152.92999,154.50999,115366700
2022-05-11,153.5,155.45,145.81,146.5,142689800
2022-05-12,142.77,146.2,138.8,142.56,182602000
2022-05-13,144.59,148.10001,143.11,147.11,113990900
2022-05-16,145.55,147.52,144.17999,145.53999,86643800
2022-05-17,148.86,149.77,146.67999,149.24001,78336300
2022-05-18,146.85001,147.36,139.89999,140.82001,109742900
2022-05-19,139.88,141.66,136.60001,137.35001,136095600
2022-05-20,139.089996,140.7,132.61,137.59,137426100
2022-05-23,137.78999,143.25999,137.64999,143.11,117726300
2022-05-24,140.81,141.97,137.33,140.36,104132700
2022-05-25,138.42999,141.78999,138.34,140.52,92482700
2022-05-26,137.39,144.34,137.14,143.78,90601500
2022-05-27,145.39,149.67999,145.25999,149.64,90978500
2022-05-31,149.070007,150.66,146.84,148.84,103718400
2022-06-01,149.89999,151.74001,147.67999,148.71001,74286600
2022-06-02,147.83,151.27,146.86,151.21001,72348100
2022-06-03,146.89999,147.97,144.46001,145.38,88570300
2022-06-06,147.029999,148.57001,144.89999,146.14,71598400
2022-06-07,144.35001,149.0,144.10001,148.71001,67808200
2022-06-08,148.58,149.87,147.46001,147.96001,53950200
2022-06-09,147.080002,147.95,142.53,142.64,69473000
2022-06-10,140.28,140.75999,137.059998,137.13,91437900
2022-06-13,132.87,135.2,131.44,131.88,122207100
2022-06-14,133.13,133.89,131.48,132.75999,84784300
2022-06-15,134.28999,137.34,132.16,135.42999,91533000
2022-06-16,132.080002,132.39,129.039993,130.059998,108123900
2022-06-17,130.070007,133.080002,129.81,131.56,134520300
2022-06-21,133.42,137.059998,133.32001,135.87,81000500
2022-06-22,134.78999,137.75999,133.91,135.35001,73409200
2022-06-23,136.82001,138.59,135.63,138.27,72433800
2022-06-24,139.89999,141.91,139.77,141.66,89116800
2022-06-27,142.7,143.49001,140.97,141.66,70207900
2022-06-28,142.13,143.42,137.32001,137.44,67083400
2022-06-29,137.46001,140.67,136.67,139.23,66242400
2022-06-30,137.25,138.37,133.77,136.72,98964500
2022-07-01,136.039993,139.039993,135.66,138.92999,71051600
2022-07-05,137.77,141.61,136.92999,141.56,73353800
2022-07-06,141.35001,144.12,141.080002,142.92,74064300
2022-07-07,143.28999,146.55,143.28,146.35001,66253700
2022-07-08,145.25999,147.55,145.0,147.039993,64547800
2022-07-11,145.67,146.64,143.78,144.87,63141600
2022-07-12,145.75999,148.45,145.050003,145.86,77588800
2022-07-13,142.99001,146.45,142.12,145.49001,71185600
2022-07-14,144.080002,148.95,143.25,148.47,78140700
2022-07-15,149.78,150.86,148.2,150.17,76259900
2022-07-18,150.74001,151.57001,146.7,147.070007,81420900
2022-07-19,147.92,151.23,146.91,151.0,82982400
2022-07-20,151.12,153.72,150.37,153.039993,64823400
2022-07-21,154.5,155.57001,151.94,155.35001,65086600
2022-07-22,155.39,156.28,153.41,154.089996,66675400
2022-07-25,154.0099945,155.039993,152.28,152.95,53623900
2022-07-26,152.25999,153.089996,150.8,151.60001,55138700
2022-07-27,152.58,157.33,152.16,156.78999,78620700
2022-07-28,156.98,157.64,154.41,157.35001,81378700
2022-07-29,161.24001,163.63,159.5,162.50999,101786900
2022-08-01,161.0099945,163.59,160.89,161.50999,67829400
2022-08-02,160.10001,162.41,159.63,160.0099945,59907000
2022-08-03,160.84,166.59,160.75,166.13,82507500
2022-08-04,166.0099945,167.19,164.42999,165.81,55474100
2022-08-05,163.21001,165.85001,163.0,165.35001,56697000
2022-08-08,166.37,167.81,164.2,164.87,60276900
2022-08-09,164.020004,165.82001,163.25,164.92,63135500
2022-08-10,167.67999,169.34,166.89999,169.24001,70170500
2022-08-11,170.059998,170.99001,168.19,168.49001,57149200
2022-08-12,169.82001,172.17,169.39999,172.10001,68039400
2022-08-15,171.52,173.39,171.35001,173.19,54091700
2022-08-16,172.78,173.71001,171.66,173.029999,56377100
2022-08-17,172.77,176.14999,172.57001,174.55,79542000
2022-08-18,173.75,174.89999,173.12,174.14999,62290100
2022-08-19,173.029999,173.74001,171.31,171.52,70346300
2022-08-22,169.69,169.86,167.14,167.57001,69026800
2022-08-23,167.080002,168.71001,166.64999,167.23,54147100
2022-08-24,167.32001,168.11,166.25,167.53,53841500
2022-08-25,168.78,170.14,168.35001,170.029999,51218200
2022-08-26,170.57001,171.050003,163.56,163.62,78961000
2022-08-29,161.14999,162.89999,159.82001,161.38,73314000
2022-08-30,162.13,162.56,157.72,158.91,77906200
2022-08-31,160.31,160.58,157.14,157.22,87991100
2022-09-01,156.64,158.42,154.67,157.96001,74229900
2022-09-02,159.75,160.36,154.97,155.81,76957800
2022-09-06,156.47,157.089996,153.69,154.53,73714800
2022-09-07,154.82001,156.67,153.61,155.96001,87449600
2022-09-08,154.64,156.36,152.67999,154.46001,84923800
